"","datetime","price_avg","price_dev","price_par","load_avg","load_dev","load_par"
"2934",2015-01-12,36.7554482083333,5.96222525596736,1.34298141925007,98162.75,8474.94003698166,1.11554535707282
"2935",2015-01-13,39.5397749166667,9.68540190063786,1.65994870072804,102409.208333333,9866.17939347726,1.15149801389117
"2936",2015-01-14,44.6417364166667,10.7368058918981,1.66975303792553,108238.833333333,8058.05551399757,1.0885741870216
"2937",2015-01-15,44.8308802083333,11.598872565467,1.67710907416054,105123.375,7933.13587216961,1.11091372399336
"2938",2015-01-16,39.0727150833333,8.00286175171237,1.56225150644925,100710.25,8059.05099737313,1.11668871837772
"2939",2015-01-17,35.319073375,5.09700099939236,1.21924713433963,97542.9166666667,5671.76303329019,1.11603183214226
"2940",2015-01-18,28.302040625,3.22652091364343,1.31378908300892,87355.5833333333,6976.65210551947,1.15478594671014
"2941",2015-01-19,29.4688596666667,3.4012162726076,1.29548412907143,93100.375,8588.50983082225,1.14749269269861
"2942",2015-01-20,30.823286625,3.90916467402771,1.23890250460921,96093.4166666667,8204.56218219164,1.10525781769649
"2943",2015-01-21,31.8341930416667,5.01252767343172,1.31004837928245,97622.9166666667,9060.26934486218,1.12191894833436
"2944",2015-01-22,31.1586570833333,4.50072968748989,1.3039866542173,97526.6666666667,8116.12570705713,1.1064255930002
"2945",2015-01-23,31.360953,5.75037966805157,1.5862397102537,98912.9166666667,7679.89734372439,1.10624581386826
"2946",2015-01-24,31.560711375,4.94757638684315,1.45493168561382,91355.4583333333,7446.74499641734,1.15589152445279
"2947",2015-01-25,29.2590073333333,3.00320786051985,1.27024323062589,87875.25,6095.77211466382,1.12284175578448
"2948",2015-01-26,37.6963076666667,9.46438848842541,1.60429720424519,97531.25,10155.7734286849,1.15225632809997
"2949",2015-01-27,43.2289775,10.8091414454666,1.55283719121046,103312.791666667,8951.51644174796,1.11524428041542
"2950",2015-01-28,44.9632942916667,13.2475572647246,1.9222004161741,107208.125,7701.1563914976,1.10706161496622
"2951",2015-01-29,37.5619650416667,10.1777111572996,1.80786305840689,105265.875,7565.14819138453,1.10846938763393
"2952",2015-01-30,34.7677384583333,7.95844207678872,1.6778507773783,100574.791666667,9375.32920687689,1.13107865415249
"2953",2015-01-31,41.2698781666667,6.71977775467453,1.29065796571752,102109.041666667,5734.75518206213,1.10545548325177
"2954",2015-02-01,36.488801625,3.98235331187342,1.26220859411411,93665.75,5613.57890375611,1.12439178675236
"2955",2015-02-02,38.1216288333333,11.4897000255031,1.96064250892253,98087.7083333333,10627.2986402704,1.18824266547159
"2956",2015-02-03,43.2050160416667,13.2438511288733,1.74418627520762,108296.041666667,7777.95108528878,1.11034529193703
"2957",2015-02-04,32.7801924583333,5.23096406948695,1.3238280420458,100910.375,8059.4442078978,1.14773134080614
"2958",2015-02-05,38.8739222083333,11.8961612405032,1.95300138723139,102959.833333333,10430.8623957389,1.17684728186882
"2959",2015-02-06,43.433952875,16.4240369632609,1.93921714292047,109689.583333333,7871.80733303387,1.11449962963666
"2960",2015-02-07,29.150606375,3.36304112881123,1.26709264722799,94169.625,6993.59511212876,1.16881637789255
"2961",2015-02-08,24.0336948333333,2.14728186491101,1.20830875990499,83742.5833333333,5875.08085359103,1.14092491772903
"2962",2015-02-09,26.727899,4.62256256499653,1.42566765161751,90330.6666666667,10297.4695231261,1.17943334120564
"2963",2015-02-10,31.8038819166667,5.8472046979815,1.42102414159437,97609.75,8623.86752363563,1.12661901090823
"2964",2015-02-11,36.638253375,8.53255184080379,1.64378198882959,99409.9583333333,7527.64951177334,1.10998939995532
"2965",2015-02-12,41.8613597083333,9.74744532661339,1.75401607858866,101030.666666667,8589.05354236561,1.15710411360247
"2966",2015-02-13,62.5478382916667,22.2817601318961,1.97319188593674,111161.458333333,6975.81104512722,1.10444754720517
"2967",2015-02-14,49.8641964166667,10.8095984331976,1.46862928238272,102123.25,6410.45224783237,1.14120927408793
"2968",2015-02-15,64.9291072083333,22.2873295840683,1.93763924084656,108412.375,5628.29050278108,1.13204788659966
"2969",2015-02-16,102.945743666667,24.313665808009,1.5057963105491,118871.166666667,6827.98187554373,1.09354525277366
"2970",2015-02-17,95.0244361666667,17.8662641228146,1.38867877909376,112544.458333333,7869.63047571329,1.11653653907882
"2971",2015-02-18,106.087788333333,34.9358863112124,1.86426185432935,111657.125,7012.50237115359,1.10703190683084
"2972",2015-02-19,193.989058583333,78.8657008168484,2.05936401731846,119331.791666667,8643.59927032799,1.12544191387947
"2973",2015-02-20,178.961538208333,72.0619282517671,2.02616344064881,124548.416666667,7282.86981727412,1.09603962582155
"2974",2015-02-21,109.688610541667,26.7084571503705,1.48287255346546,107599.125,8128.40306425561,1.18556726181556
"2975",2015-02-22,43.1466527083333,15.2316852976221,1.95256101486011,91656.3333333333,6519.81653960791,1.13816466583506
"2976",2015-02-23,115.494696,64.2155630762151,2.51343771665497,107223.5,10204.5211250359,1.17354870900502
"2977",2015-02-24,129.185873541667,49.4168522104914,2.11456254860477,115974.541666667,7096.01665344822,1.10470796572093
"2978",2015-02-25,85.2008497083333,23.6933533556263,1.74258595434499,106674.125,6907.08229039617,1.11887489116972
"2979",2015-02-26,90.2962885833333,23.308362840746,1.54038817300485,107217.458333333,7676.14075917776,1.11431479403813
"2980",2015-02-27,94.263595,29.2856976541017,1.5779088735158,109601.333333333,7059.5763000503,1.09201226262454
"2981",2015-02-28,85.9419322083333,24.5582867588583,1.72144765888397,106830.416666667,5666.2571644449,1.1157309286915
"2982",2015-03-01,45.5241762916667,14.1283553384585,1.92573900598061,97397.4166666667,5341.01378519314,1.12706274721523
"2983",2015-03-02,34.1837877083333,7.42743063946993,1.75372274458005,97200.5416666667,7900.58507453262,1.1248908506597
"2984",2015-03-03,41.7196296666667,8.8342507223411,1.44993051192712,102462.041666667,7070.52399804173,1.0880712328834
"2985",2015-03-04,32.970437125,6.24298142417974,1.49420879114292,94257.5,9122.45510909159,1.15724478158237
"2986",2015-03-05,67.660609625,36.2737896792367,2.34179883802665,101031.416666667,10187.3883708653,1.16518211744367
"2987",2015-03-06,106.780472375,39.8596569564639,1.9346906920817,110380.166666667,6841.82875163261,1.10063251097344
"2988",2015-03-07,56.2457217083333,21.4846821076879,1.88230615208399,100270.75,7071.72440227552,1.15026565573709
"2989",2015-03-08,30.9092294583333,4.66665129067086,1.48616639123675,86648.2083333333,5623.75649620636,1.14895624404621
"2990",2015-03-09,35.3411958333333,9.13580081682212,1.65710507579269,89715.4166666667,7493.94173818841,1.11029969765509
"2991",2015-03-10,31.6556825416667,6.09100994685114,1.45678748007725,87929.4166666667,8471.31545617155,1.13172592031677
"2992",2015-03-11,28.968125625,4.96598558939434,1.36153282785966,83493.5416666667,8672.13599373537,1.14412442080101
"2993",2015-03-12,31.4969904583333,8.01849902295635,1.77898644234358,84814.0833333333,8506.37018033706,1.12252583837786
"2994",2015-03-13,33.0715374166667,9.86700314066317,2.04350266963826,85838.0416666667,7292.75168130281,1.128241023672
"2995",2015-03-14,26.348255375,2.6693015529602,1.25625983690011,76843.4583333333,6377.92506792777,1.18050387069383
"2996",2015-03-15,25.828179125,3.69366462216122,1.52074313136467,73318.875,5916.83274052494,1.15852841440898
"2997",2015-03-16,31.00199275,7.03918577792419,1.66365812081548,81960.0833333333,7897.86943706513,1.14663133781587
"2998",2015-03-17,27.6181955,5.44853612867558,1.50798052682334,81575,9054.42138933528,1.13104505056696
"2999",2015-03-18,38.507460125,15.6086864340968,2.36358730761654,88923.0833333333,8173.65765028472,1.14196445055043
"3000",2015-03-19,37.4877502083333,14.1323223794437,2.37687734005955,89537.5833333333,7920.77660837055,1.13660650881241
"3001",2015-03-20,39.037441375,9.9672145485204,1.60162761179427,89795.25,8804.62100139812,1.10723005949647
"3002",2015-03-21,29.7887753333333,3.86575984470305,1.33222902102969,79274.9166666667,6652.21341337614,1.21425545490955
"3003",2015-03-22,28.7504463333333,4.0838944138297,1.55636738578632,76968.5,5550.60856827978,1.1431819510579
"3004",2015-03-23,40.6339224166667,14.3871442463088,2.16666850660444,89024.7916666667,8778.22751237731,1.1339200924836
"3005",2015-03-24,38.9362994166667,14.7678105927738,2.30444714429108,90278,7703.88500523684,1.14002303994329
"3006",2015-03-25,33.1347845833333,7.58139380024569,1.74882027237162,85881.1666666667,7513.8483549676,1.13406703448758
"3007",2015-03-26,30.491785375,4.77204399339862,1.26661907543353,81086.9583333333,8085.36063823762,1.11646807157131
"3008",2015-03-27,33.7802785833333,7.50453559807138,1.37506586529212,84378.2083333333,8845.3099042677,1.10740678008787
"3009",2015-03-28,37.1392357083333,8.47552258742881,1.48332252803035,84814.875,5447.53913578136,1.10084463368012
"3010",2015-03-29,35.607903125,7.70581808532132,1.58451503875237,83794.7083333333,4759.45475027629,1.10857835593238
"3011",2015-03-30,33.4410512916667,7.34871670002426,1.62453609864645,85123.5833333333,7187.86776702465,1.12296729363093
"3012",2015-03-31,31.864266125,6.09898629262199,1.39986741966743,83360.9583333333,7536.59122276497,1.11073579108526
"3013",2015-04-01,31.2107003333333,6.66220867545483,1.53275528870168,82125.0416666667,8120.43222494514,1.1289248458017
"3014",2015-04-02,28.5201402083333,5.11703167148243,1.4150767389358,80765.3333333333,7836.11824747469,1.14377042955724
"3015",2015-04-03,26.321346375,4.38370028972158,1.28877544927639,75779.2083333333,8998.58142433363,1.17073009802051
"3016",2015-04-04,25.4849050833333,3.14745248941439,1.27424771227567,71782.125,6627.49192715957,1.16448210470225
"3017",2015-04-05,24.5287883333333,3.16384797709757,1.41489740660515,70669.0416666667,4618.74972240198,1.15210278899825
"3018",2015-04-06,28.688609125,5.14679694315454,1.21653531016206,76936.2916666667,8704.21170658038,1.11840586719207
"3019",2015-04-07,30.7656212916667,7.13558406061171,1.51688566785553,77787.5,9763.87518845116,1.11443355294874
"3020",2015-04-08,33.53528175,8.39877365556431,1.39325100496584,78862.625,9507.12757704999,1.11713248195834
"3021",2015-04-09,32.3725559583333,6.61558359483592,1.5584625775282,80090.2083333333,9649.0522218919,1.10988598793548
"3022",2015-04-10,29.0323725833333,5.73404069903527,1.52644207333715,78066.3333333333,8796.08885252129,1.14269488768099
"3023",2015-04-11,27.5085493333333,3.89081927628654,1.27253435198715,70414.125,6200.41000967222,1.20722937336791
"3024",2015-04-12,26.7657639583333,4.06047089295266,1.57114794352459,67243,4768.84173340455,1.15921359844147
"3025",2015-04-13,33.2741142083333,7.40728757667524,1.39953062937848,74586.0833333333,8816.12532419339,1.1080485300542
"3026",2015-04-14,32.2468896666667,7.20083504544108,1.59290618509161,76406.375,9274.44342083687,1.1125773209369
"3027",2015-04-15,30.3919975,5.75980564279924,1.53676509745699,76755.0833333333,8848.4133724722,1.1167859674875
"3028",2015-04-16,32.4899629583333,6.8977712486453,1.4119986242777,76367.75,8286.15682800301,1.12292165213719
"3029",2015-04-17,30.9543682083333,6.58164512748545,1.70183644665111,74854.25,8382.88411638236,1.12991580304392
"3030",2015-04-18,30.1054124583333,4.55176213923641,1.30899970410775,69688.0833333333,7156.0337321286,1.17050141284318
"3031",2015-04-19,25.917866625,6.61292113562513,1.93099504384844,66350.4166666667,6284.10450136358,1.16861361081631
"3032",2015-04-20,33.6437994583333,8.70691398645073,1.54900325881867,75921.4166666667,10366.6327849067,1.13047152922375
"3033",2015-04-21,30.856361,6.92337652795384,1.71668282594957,76532.375,8764.32551938725,1.1368783472354
"3034",2015-04-22,31.6865073333333,6.89059790755403,1.58959633733483,77014.8333333333,8513.51672427398,1.0995673993538
"3035",2015-04-23,34.0970935833333,8.10923592930344,1.49649294522104,79392.9583333333,7858.29724049221,1.09929144639717
"3036",2015-04-24,34.72230675,10.375045391131,1.82069185250775,79296.5833333333,6987.17932711587,1.10888762546516
"3037",2015-04-25,29.9873710833333,4.96416332401575,1.39415142073711,72022.625,5462.60040649936,1.16754978036416
"3038",2015-04-26,27.6867007083333,3.57625958686795,1.4307768707189,67752.4166666667,4863.24250319964,1.14583366644978
"3039",2015-04-27,36.2632197083333,9.11641098120176,1.47668652785661,75699.3333333333,7809.88347442252,1.0974601273459
"3040",2015-04-28,33.20604175,8.04363926727123,1.72456390409736,76106.8333333333,7541.47170890615,1.10419782717715
"3041",2015-04-29,30.4073784583333,6.64437650470333,1.66935150524588,75413.5,8090.77765381538,1.102561212515
"3042",2015-04-30,28.3372869166667,5.41942143815104,1.49796824674256,75149.5,8358.72201590234,1.11689365864044
"3043",2015-05-01,28.590357625,5.72001329727589,1.38846353447809,74059.5833333333,8028.88913165488,1.14386276815402
"3044",2015-05-02,26.7061860833333,3.74587350047708,1.27393330870379,67976.3333333333,6536.29486633751,1.19204723212491
"3045",2015-05-03,25.4020908333333,5.33608813622946,1.46484461630111,66448.5416666667,7751.6962967114,1.13766228880117
"3046",2015-05-04,37.3887541666667,14.3435333430018,1.83307081307091,77718.0416666667,12741.7365360735,1.18205500331594
"3047",2015-05-05,36.6834874583333,12.7348582292092,1.6378196611825,81939.5833333333,12699.8969489714,1.16134346952785
"3048",2015-05-06,35.5002281666667,10.45057824091,1.48271824487663,81111.875,12061.1358911048,1.15641513650128
"3049",2015-05-07,34.05946025,11.6041450139322,1.61039527923817,82134.9166666667,13195.8235320273,1.18205513489492
"3050",2015-05-08,41.305992375,18.413965740056,1.97196862529078,84319.9166666667,13872.7166171799,1.17890296776463
"3051",2015-05-09,33.75857075,11.0696235636041,1.69306847802495,77873.625,11666.5229454139,1.22117083929251
"3052",2015-05-10,29.885372375,9.32567904329806,1.6647811302368,75702.2916666667,13011.2282997323,1.21857605587678
"3053",2015-05-11,54.3086349583333,34.1342258390007,2.35717222681468,86684.9583333333,15315.3090913441,1.19522466171803
"3054",2015-05-12,43.6876849583333,21.5280459005198,1.99610915714969,88541,13933.3528066572,1.15720400718311
"3055",2015-05-13,33.1615434166667,7.0663797484219,1.38638921060874,78505.2083333333,9932.31197298107,1.2558275061368
"3056",2015-05-14,32.6510902083333,7.82579451945301,1.39045929891838,76323.5833333333,9090.08256965735,1.11066588199584
"3057",2015-05-15,35.7792104166667,12.9883971530746,1.82894128288302,77711.7083333333,11032.0740943975,1.15270918528471
"3058",2015-05-16,35.0722543333333,12.3573694786032,1.81783242086625,75884.6666666667,11345.0940888147,1.17237123002451
"3059",2015-05-17,37.373665625,15.2735345391888,1.78857438472093,77616.9583333333,12450.8805781801,1.20447904694367
"3060",2015-05-18,44.9217965416667,20.03621400003,1.78781672112129,87487.0416666667,14218.5319748534,1.18345526408911
"3061",2015-05-19,40.6205360833333,15.5881078633009,1.7199922683607,86711.8333333333,13048.8359323123,1.16006081446016
"3062",2015-05-20,30.6611621666667,7.28826403436432,1.59638710802727,79572.7083333333,10505.4406503991,1.21035216743597
"3063",2015-05-21,28.8236255416667,4.99300029905003,1.18869123353241,76130.0833333333,9312.03194991468,1.13329706500168
"3064",2015-05-22,27.5156655,5.14655758205444,1.20469984634753,76164.0833333333,9511.94602645247,1.12097456259457
"3065",2015-05-23,23.178215375,4.72534403318894,1.49174888750467,69212.25,7365.95044341072,1.18770882322132
"3066",2015-05-24,20.4493082916667,7.38430163792631,1.42027195178213,67716.625,10387.330748111,1.21222816405868
"3067",2015-05-25,23.8326526666667,10.7742504844357,1.80033908101264,75917.625,14803.0730117902,1.26638577010279
"3068",2015-05-26,39.8406732916667,24.0408388880202,2.37421863600345,91065.875,18209.9000458363,1.24810748263276
"3069",2015-05-27,39.37088925,19.4816891772887,2.15461143032221,93265.7083333333,15953.9164647244,1.1891187230748
"3070",2015-05-28,34.1673930416667,14.9337402681306,1.99674370581339,93582.9583333333,17666.7867098225,1.23119638502559
"3071",2015-05-29,31.4424922083333,11.0046603649969,1.71140775494057,91477.875,15876.6158980748,1.20019184966857
"3072",2015-05-30,28.955290375,9.17948472656632,1.52266077904943,83436.4166666667,13501.6308062225,1.19677958365502
"3073",2015-05-31,26.6408417083333,8.67302722381078,1.45832768443826,79598.4583333333,11616.184507829,1.16875379181862
"3074",2015-06-01,33.78194925,11.9210604082482,1.59693434504819,85317.25,13526.5642678141,1.18035918879242
"3075",2015-06-02,28.7458867083333,6.40980604283422,1.28492199161462,82124.0833333333,11255.0780922355,1.15097783942794
"3076",2015-06-03,25.9200931666667,7.03662413525278,1.27924563336993,79671.875,12364.787462132,1.14889978427143
"3077",2015-06-04,27.9062796666667,6.10627022010499,1.24653190663573,81342.9166666667,12413.7443039934,1.16184670863577
"3078",2015-06-05,28.0867508333333,6.67918279244827,1.25975913732278,82991.625,12625.1628790612,1.17138325704552
"3079",2015-06-06,26.1778531666667,7.70395210755641,1.3043588327357,77424.0416666667,12060.2020189265,1.17639170003719
