5.68,-9.23,-60.0149245
1,-23.41,-25.08823826
-0.01,-39.55,-157.314394
8.04,-44.27,-45.45401786
5.68,-56.7,-64.79755486
-0.44,-57.76,-59.34128215
-0.04,-56.67,-56.87
-9.94,-60.36,-60.56
-22.17,-63.06,-63.26
-30.41,-52.47,176.4722011
-15.68,-22.86,72.79784597
-29.04,-5.54,93.42581668
9.9,16.76,70.42538813
8.06,15.97,64.71857875
8.99,16.35,60.2525193
-1.58,13.83,70.84124698
-3.35,21.3,62.56520021
3.45,25.82,148.1666592
-14.91,23.24,-2.007049296
13.56,16.73,-7.984677419
8.81,12.28,11.90220204
9.79,10.46,-19.76897741
11.01,11.9,-8.962231163
10.88,10.38,-5.192730561
20,20.15,80.06953846
38.71,31.63,155.3334487
49.86,43.24,343.6701471
49.4,44.26,-55.5549459
46.25,41.13,50.92581291
41.15,45.22,68.96991374
41.61,47.7,79.83176441
41.75,46.39,72.21098759
45.74,47.52,102.7296885
46.91,50.41,81.05297872
48,50.4,-67.31250508
44.72,48.65,17.52457053
45.56,46.6,48.06919694
38.71,43.38,47.05300495
36.3,41.8,49.32372521
35.75,39.08,59.68477954
32.84,36.19,41.49710456
32.46,38.32,72.03261017
22.07,30.94,-29.00366723
24.1,28.46,-29.59600281
27.11,27.98,169.7643299
21.49,23.01,33.30803625
21,18.05,1.035909091
19.99,19.18,-30.53334149
29.38,29.04,58.12481081
33.89,29.13,119.6961957
40.89,37.62,51.69021968
39.43,40.41,59.94423636
37.16,39.45,49.64182033
35.85,39.77,4.57546841
36.35,40.65,58.70497814
37,41.31,62.15710185
38.46,41.66,58.58630622
46.02,47.74,23.16498141
51.94,49.99,2.1601
51.51,48.41,70.99908629
64.2,55.33,77.81019231
54.67,50.4,-0.170525794
51.99,45.49,5.478305429
46.98,38.76,2.827633929
38.77,36.81,-12.34336538
37.17,34.91,66.44005894
34.8,32.05,-12.3596347
34.61,34.16,5.884916667
33.65,31.42,52.84571429
33.46,32.47,52.98563126
32.08,32.54,56.56980934
33.54,33.3,57.74084906
35.38,35.35,52.61227941
46.34,46.62,59.28538669
48.81,49.14,26.22653199
51.1,52.09,-13.48531462
53.94,51.03,-20.98730159
51,47.08,18.68059469
51.95,48.2,80.89741379
49.99,48.02,2.847960413
51.92,49.41,-18.20595908
54.98,50.25,82.77103691
58.48,52.01,14.44440111
55.01,54.77,62.32006871
62,58.71,59.92878049
52.92,52.16,-37.28327869
50,48.96,-16.33505686
39.13,39.54,-30.06222732
37.21,37.29,-8.520582278
37.79,37.25,-332.3304167
33.99,32.46,-249.4241667
32.66,32.87,-19.05207171
31.61,30.06,1.724115044
30.8,28.96,-0.343399734
29.58,27.11,1.547959184
29.76,27.58,40.93098196
32.44,29.69,51.80240199
36.5,34.94,230.2579365
43.12,42.8,77.19521978
45.97,44.63,12.3777813
44.96,43.04,52.24690278
43.69,44.27,236.3365
44.25,46.69,54.81206897
42.87,45.22,73.23050817
42.91,46.78,58.58025344
42.77,45.6,62.72237744
44.59,46.33,-144.7803158
49.36,50.64,131.7438938
50.97,51.61,64.52268076
45.23,44.93,70.86300537
44.1,42.01,57.25553229
38.07,36.68,4.125308824
37.71,37.28,10.81573066
35.88,34.01,-12.63283505
33.62,33.5,50.03446886
35.23,31.54,40.72091346
32.99,30.54,76.48519298
32.02,30.23,-6.955491329
31.05,29.21,48.67990826
31.18,29.24,-248.7466667
34.85,33.55,-130.2435484
37.98,34.09,58.36922034
47.1,43.45,59.9971417
48.49,45.56,-75.29060201
47.97,43.7,76.37370572
47.42,45.1,-19.60746575
48.25,46.19,-21.91742515
47.95,44.86,60.6692839
47.95,44.69,59.82123978
47.92,46.39,69.90676164
48.81,47.96,64.27326403
49.96,49.63,60.14531317
54.75,53.64,58.39790158
48.29,47.28,54.24445479
48.94,46.31,61.37504358
43.52,43.7,55.64851759
38.92,38.33,45.98513208
38.67,39.72,66.61599611
35.24,37.05,50.94735192
32.5,36.88,65.46267327
31.93,33.19,-10.64926273
31.82,32.21,55.55609442
31.84,30.79,42.73821833
32.07,29.44,61.53181193
32.35,31.75,129.637619
33.36,33.92,56.88539216
42.22,40.99,60.10545592
44.1,45.99,64.79811962
46.76,49.09,74.44740078
48.92,50.73,64.44941624
48.56,52.12,54.7399926
47.91,51.23,55.09644417
43.97,47.94,76.1142735
38.24,42.19,52.73086259
40.44,43.83,73.25621675
45.3,48.07,68.03046753
47.96,52.09,78.21925144
43.95,50.51,73.54139373
37.5,47.25,55.1804712
32.91,37.62,59.04773642
32.75,33.99,46.79118511
31.72,34.3,44.6476099
28.25,33.29,35.6505781
22.92,32.03,32.61386311
21.14,28.15,148.8595402
20.25,25.24,51.39247475
20.28,25.93,40.81131148
20.95,26.1,51.86996226
27,28.35,103.1327864
28.02,29.62,4.620596491
28.93,30.81,33.1213872
31.35,31.39,1.271134021
33.19,34.8,-54.18713235
34.24,36.23,-1.887749469
38.13,40.18,40.38
35.69,38.77,-0.398816901
33.44,35.15,-9.291007853
33.53,35.04,40.75753313
34.2,36.16,47.80830882
37.48,38.67,-118.9720213
41.07,45.84,47.46362845
41.05,45.05,5.256175439
36.08,38.87,7.651496815
34.69,36.38,6.80882904
32.69,33.85,43.79533762
32.16,36.27,191.7704211
28.43,30.62,196.3066129
27.06,25.57,-22.84490262
28.24,24.85,-20.25752126
24.31,17.07,-40.78383481
24.03,12.98,-15.89771955
26.81,15.87,35.63851724
31.96,26.46,44.40162936
37.94,29.44,54.56372376
47.88,40.2,-38.23261084
46.99,41.28,144.9878142
44.42,39.37,-5.507490975
37.92,37,2.651932961
43.53,38.71,-13.07592593
37.38,35.31,-176.4951049
44.81,39.16,63.93039625
45.77,42.38,64.78973647
51.38,49.99,62.26516332
57.21,57.78,68.41840715
65.11,68.31,72.5436987
51.42,53.09,64.31598952
48.5,49.72,72.35431916
45.97,45.67,60.01527356
39.29,44.28,59.05382574
36.14,38.86,53.02653061
34.59,35.12,80.11616352
36.92,38.7,57.81040686
35.78,36.99,54.11798476
34.81,35.19,53.68138042
34.43,34.08,58.27632302
34.89,32.86,73.8081982
36.75,39.4,54.15685849
44.68,47.4,66.04057627
54.95,62.05,88.92266667
52.65,57.18,425.1751181
48.5,55.49,62.68793737
43.69,47.91,205.7498193
42.2,46.81,-3.78173913
40.42,44.01,-0.630172861
41.75,44.05,-2136.61
43.12,46.56,65.34668111
50.94,52.11,64.88877183
55.58,62.34,70.12
55.66,72.64,87.90614276
52.61,66.93,95.32802421
47.94,53.01,81.44053558
39.97,48.18,50.54928969
35.9,43.97,53.95434238
32.9,37.06,58.75356658
30.38,32.75,63.4474595
27.75,33.31,66.32989056
27.36,34.9,59.03024948
27.02,34.39,52.65797869
25.3,32.25,57.55458696
28.04,33.41,59.86282
29.93,37.35,53.28142521
34.13,44.58,67.00436165
47.92,55.28,62.44457735
47.91,50.99,61.51203206
44.47,47.78,71.32968421
37.49,41.41,-89.9394
37.91,39.74,-1.244512195
37.42,37.91,-201.909697
35.98,37.36,-9.68929064
39.33,37.63,64.94236047
38.74,38.43,70.06951563
44.75,45.2,64.76904204
46.93,49.61,68.39715035
39.95,44.58,68.90701767
39.47,40.02,74.2421179
35.08,34.41,54.5428125
32.58,34.55,39.05912378
31.86,33.07,33.27
27,31.01,56.50475877
26.79,28.12,68.86062294
14.95,24.93,62.33238377
11.95,23.79,65.2253616
10.27,26.39,-23.65506711
11.29,26.78,107.9187054
21.93,32.27,62.45078727
32.06,42.8,66.30554391
35.39,47.02,69.68845404
34.36,44.55,75.75606913
37.01,40.45,95.50207853
38.79,43.58,96.57062354
36.36,44.29,77.57618984
33.99,44.11,57.38772598
32.29,40.05,82.32196033
31.37,40.8,77.96782212
31.38,43.55,67.91738688
32.38,45.95,63.03368541
35.73,44.24,-0.633158388
32.94,41.89,-60.95097087
33.86,40.22,49.51783505
31.32,35.63,62.10369343
28.01,31.93,58.7134931
19.66,29.93,60.59010743
8.94,22.08,66.49567944
7.23,15.49,80.78746497
7.2,17.06,-66.57519031
6.07,13.11,-25.66069315
8.79,14.18,53.53318542
19.83,19.82,-33.95402235
26.88,27.78,-0.370182129
31.87,35.28,-89.09878378
46.06,48.13,62.47922166
46.94,48.37,66.39039116
44.71,49.39,55.94406487
43.5,49.13,-92.12221239
46.9,50.78,70.54910692
46.93,50.27,-12.97043307
47.97,48.42,65.41072076
49.54,50.95,59.51115902
51.11,57.79,61.70381179
49.99,61.66,64.81406956
56.85,66.02,164.9388618
58.1,61.56,-0.91533871
50.03,52.1,-11.318829
52.07,44.26,3.278062764
47.91,41.42,166.4941969
44.02,36.84,61.34701493
36.03,34.16,53.29069802
32.9,33.11,55.29038111
33.11,35.08,58.80866053
33.71,35.21,47.57336661
33.49,35.29,47.44789268
33.63,35.63,62.51579235
33.21,35.76,61.71327225
36.69,36.21,55.45113667
36,34.82,88.58908397
39,39.58,58.26278017
45.96,40.11,501.4057143
40.13,37.32,-14.62946019
38.22,33.98,-24.48367713
37.32,32.46,-25.2977921
36.18,31.93,-24.89656361
39.69,34.48,59.28546053
47.94,43.61,18.50701657
52,48.79,58.56281161
64.6,58.85,63.21347678
58.94,50.49,148.6856522
48.9,44.37,54.98944874
44.97,37.99,59.04710316
40.73,37.76,61.85570478
41.9,38.73,60.70965025
34.42,33.77,57.00693915
35.6,37.06,58.27114214
33.9,34.92,59.52623511
34.22,34.48,60.20730718
34.28,34.45,55.82325945
33.75,33.38,57.14954098
33.75,34.61,53.13589206
33.85,33.41,56.78248944
33.1,34.16,61.15073737
35.08,37.43,68.42858164
36.28,37.55,77.67212378
35.88,38.14,47.88422783
36.33,38.82,55.75150985
34.42,35.45,54.38956803
34.02,34.98,42.10023547
34.2,36.94,49.41402769
35.68,40.72,61.56068514
44,49.13,57.77826531
47.98,50.43,74.54889816
48.96,49.8,56.6502498
49.9,47.73,60.52262635
46.95,45.87,63.39488753
43.91,42.03,58.85946927
46.34,43.57,59.18449686
35.75,38.67,56.89254663
35.77,37.93,41.35971765
35.03,37.48,54.14080645
33.56,37.46,52.36357283
33.27,37.7,43.37284133
34.93,38.27,40.0396995
37.44,41.15,46.27606094
50.38,51.17,61.88539246
62.55,64.06,67.2779212
64.79,71.72,149.2161526
56.45,69.43,98.53599475
47.93,59.61,86.69432005
46.98,63.85,76.91495417
39.65,55.07,70.12080109
54.45,68.93,98.23198132
62.36,71.82,74.42199052
62.36,71.93,85.67050788
63.45,75.13,131.6257071
78.39,87.75,162.9431427
58.42,82.78,83.28
56.96,77.78,95.62340436
48.9,60.32,69.56280612
40.99,48.08,62.57162041
33.94,42.44,65.81088266
33.51,38.54,56.41213928
38.02,38.44,46.90504726
41.58,41.7,48.59297521
36.53,34.98,46.40446371
38.15,35.73,49.82725322
42.93,40.16,52.36245047
46.66,41.54,56.71116402
49.5,47.11,-43.69124722
74.73,62.51,-180.3839048
80.09,73.1,107.5097864
76,70.02,90.35232844
66.39,67.21,72.15057881
58.99,68.61,69.11
56.77,63.48,64.87499845
58.12,64.4,66.00816296
63.61,66.06,67.55223452
66.31,67.5,69.41332195
72.97,77.99,87.57612418
89.25,87.5,93.40954907
82.71,77.84,81.27814714
75.39,69.04,89.8705
62.76,55.23,56.66629195
46.98,43.29,47.62458167
39.47,35.51,46.37825784
36.08,32.25,62.6711303
33.09,30.94,47.49074561
32.77,30.96,57.03539265
31.91,31.74,60.07264117
31.41,33,58.15960536
31.07,33.79,53.48149321
32.43,34.83,57.37477612
38,42.79,67.99173205
45.28,45.75,55.62717281
47.96,46.71,-49.91007491
46.95,47.1,73.25127407
46.98,45.33,59.23614619
44.89,42.53,67.31559943
40,42.66,62.17645311
39.13,41.97,87.0808603
39.11,42.36,63.1541839
41.12,44.29,63.67626526
44.47,47.82,74.87867209
45.28,45.57,52.92424218
38.39,40.6,639.6121739
36.03,39.32,16.45649701
34.14,36.38,55.93204207
32.03,34.14,67.32193703
30.85,34.2,77.93712851
27.03,33.43,60.26715034
22.46,30.59,87.29682424
13.7,28.8,55.56892248
11.57,28.97,46.79573597
11.79,30.02,58.18556507
13.33,28.42,52.28985056
17.94,30.02,57.24427432
29.36,32.87,63.90864348
33.56,40.52,79.05658115
36.01,45.72,541.2002273
36.34,42.42,202.0753846
32.88,32.99,65.59448276
31.97,32.92,-138.8114141
30.83,31.39,154.8054008
32.46,32.59,63.20121713
36.33,37.25,63.33835539
42.33,43.14,76.52157205
43.97,46.88,69.67453599
46.99,46.46,12.34637562
43.41,42.5,-42.83941667
39.96,38.62,86.39714286
35,37.72,-515.5401695
30.7,32.6,-9.163272406
29.9,29.73,52.00044499
27.27,26.62,-23.31093159
27.59,25.65,-18.29207447
25.56,20.72,-21.87302083
25.12,20.97,47.06601262
25.52,18.78,56.27091562
27.46,26.39,56.65042904
27.55,28.54,-12.33823755
31.57,31.1,42990.18
44.47,43.78,12.06419355
46.99,43.35,-33.08380435
43.68,43.38,62.21089572
45.93,40.4,64.99474675
42.51,38.56,68.89999122
39.02,40.4,61.95842105
37.5,41.28,69.79276098
37.44,43.01,60.45549521
40.82,43.06,53.94754319
41.91,44.56,52.5961435
41.96,46.36,-32.68832298
39.15,42.52,8.152994555
40.86,38.74,4.450120482
35,34.12,54.7449294
32.46,33.43,-24.21341067
31.24,33.56,60.06118033
29,29.76,30.26
25.98,29.81,49.11974026
24.02,29.99,12.16898451
23.95,26.8,56.4030829
20.3,25.19,52.63271148
20.55,28.54,54.01137083
23.25,30.02,53.41247461
23.08,28.06,43.83031441
24.13,30.48,228.6083908
28.49,31.13,53.07033543
31.08,36.01,-4.725973597
31.86,35.78,-19.79844037
33.77,33.61,-18.70762397
33,29.85,252.7679167
32.35,29.65,67.35750395
35.02,32.68,59.03558741
41.92,42.49,72.2214271
43.67,47,77.10249076
50.03,60.58,79.63011412
45.12,51.6,-7.631630901
40.17,48.37,51.45107026
39.94,43.54,56.60672727
34.72,38.26,49.77350379
34.94,40.09,41.38836323
31.4,36.83,44.07316395
30.58,32.63,-3.034183007
28.44,29.62,-90.69208955
28.95,32.97,155.6862069
28.08,28.4,-40.64938746
27.56,25.59,-14.0807567
27.94,15.4,-6.13325188
26.16,4.31,-7.277945344
26.51,2.51,55.90295694
26.84,7.54,63.90063197
29.51,9.89,67.13743954
29.75,12.17,-33.91800819
30.42,16.76,62.27050992
29.03,18.82,7.745624143
25.1,18.59,58.8743129
24.01,16.19,55.22126649
24.7,21.28,-27.51679245
34.57,30.63,51.80780905
32.83,28.06,-61.4983391
34.07,29.19,-17.21306548
32.9,28.12,-6.9616
32.01,26.64,-4.823348837
29.09,20.46,44.42498778
30.44,27.51,42.86797647
25.92,21.36,-6.688718726
23.98,26.33,46.40406548
28.82,28.2,484.3096154
28.24,27.48,0.386450954
27.49,26.7,-21.43958333
26.6,27.7,37.54379917
28.78,30.42,51.42505338
43.7,47.39,61.65989465
57.36,59.63,75.67310327
47.93,50.29,196.6191216
50.09,51.94,59.9483871
52.32,52.81,62.44506173
59.54,57.48,61.71482707
53.91,55.45,74.68238437
63.67,59.65,71.42160051
63.81,64.94,66.53337903
56.29,66.03,70.89619324
70.25,76.57,107.9302712
80.62,96.44,105.3097733
65.2,80.73,-176.6488235
57.18,65.6,75.28212361
46.96,54.39,63.77394643
37.73,42.61,85.3622807
35.07,41.91,-8.664930233
33.33,40.48,-143.1122656
35.88,40.44,76.61679365
33.04,39.26,45.6657824
33.04,39.27,57.76734508
33.02,39.94,51.42679178
34.97,40.24,48.77714758
32.84,39.38,7.853306931
47.41,53.95,59.49421426
49.9,56.67,65.50071429
54.39,74.22,23.32487132
58.12,72.5,23.35670643
62.76,71.42,91.38156448
60.09,67.67,68.72633846
58,65.86,79.52645182
59.39,68.99,157.2626705
59.6,71.28,105.4941977
61.6,73.35,112.172862
63.02,78.39,97.46226451
70.42,86.51,99.92616541
60.09,80.96,26.43428571
57.76,68.94,70.13734513
45.66,53.56,62.11414866
40.19,42.56,68.33207564
37.02,41.32,59.79024286
32.53,34.47,61.75571429
33.09,28.98,84.49383212
33.28,29.31,60.60092593
33,29.7,3.779239332
32.64,28.12,51.15460227
32.66,27.39,34.98320388
36.9,31.38,90.46259542
49.91,43.1,50.36028846
75.06,65.33,65.83
82.26,78.73,98.34790993
78.58,76.54,77.04
77.17,70.56,71.06
75.94,71.28,73.72580822
70.55,65.78,8.880801394
69.91,63.21,77.6251632
69.69,62.73,70.03294118
72.52,66.27,66.77
75.15,75.12,-65.33568182
91.81,97.04,97.54
79.9,78.03,78.53
78.62,68.63,69.13
67.54,55.71,58.23479245
47.94,43.02,63.01008683
41.71,41.89,57.84527458
35.57,38.32,55.40414424
35.05,34.49,-120.207907
33.31,33.76,53.73938356
34.2,34.66,72.29734375
33.51,34.75,-118.5478231
34.53,36.44,37.94120172
35.61,34.96,55.7336478
49.55,47.77,60.59956455
67.91,70.53,71.03
67.07,86.62,87.12
62.27,72.63,153.6238144
59.13,69.78,75.474755
57.69,63.4,205.9127953
53.72,66.83,69.81091026
54.95,67.27,443.7038095
55,69,70.80529691
60.24,68.98,13.86466667
62.05,66.81,9.30140625
70.03,71.16,71.66
58.95,59.45,1.701421233
54.65,49.19,-3.89877907
45.37,41.35,52.60739943
40,38.45,62.95358333
37.53,37.21,-38.1526087
33.98,34.77,-0.680036276
34.25,34.66,-37.45825641
33.29,32.37,-0.279362416
32,32.03,51.06795518
31.92,31.14,-17.1
33.15,33.16,4.651847899
35.51,33.13,-90.63088083
46.76,46.49,0.133553421
58.99,57.16,-24.07219512
62.65,58.73,105.0257727
59.99,58.11,79.39575663
59.04,63.17,65.38886675
59.56,65.91,29.95950108
56.96,61.72,10.93051282
57.98,61.39,-219.8347273
64.88,61.26,61.76
65.1,59.47,231.8315556
69.46,63.44,155.9532727
80.99,67.81,46.20355823
68,59.33,15.75870588
71.71,57.99,-28.47956403
63.6,53.87,57.49716842
48.09,40.56,0.851257485
42.49,39.93,57.57610954
37.06,36.91,60.97272102
42.1,39.07,48.24844937
39.44,37,54.5929569
38.36,34.7,-42.77407407
38.28,35.81,48.05635135
39.07,35.25,-11.60728155
39.01,34.18,53.28861947
36,32.66,49.58080882
39.01,35.23,63.31800926
47.84,40.6,79.89547009
54.97,44.86,80.35170581
54.91,51.62,74.31425824
54.35,52.03,69.1165122
50.1,50.38,81.10263288
47.65,48.1,73.03782717
49.68,46.52,59.27904345
50.68,46.56,64.07227699
54.8,51.6,91.47709514
61.01,55.37,-337.351
63.53,54.16,-24.10801802
54.98,46.27,-3.734435798
46.22,37.65,-1855.972857
40.93,35.87,22.94897661
40.98,36.94,46.00325322
39.1,33.2,46.90366154
35.78,39.03,51.14973242
35.23,40.04,56.52991163
33.96,39.99,53.08522361
34.32,39.27,49.52489681
33.96,36.94,55.54389847
33.93,37.78,52.64114754
34.36,39.44,54.74439815
38.37,42.53,-368.8757143
36.88,44.49,70.33363263
44.72,44.65,58.83479403
45.94,46.54,60.20932681
52.29,50.92,65.74949318
52,50.4,64.50952032
49.78,50.48,54.07224684
45.82,49.54,63.71067995
47.43,50.36,76.13604172
49.98,55.24,65.9482676
54.92,63.26,75.16144022
53.98,64.42,64.92
50.13,59.28,62.10401088
49.92,55.41,60.35656551
45.73,50.74,56.03900735
47.14,50.29,55.31770376
42.06,43.36,64.23342956
39.9,36.7,81.44792128
39.08,36.42,-10.65623967
39.02,34.76,61.58540625
38.56,34.13,72.14610429
39.01,34.18,-48.12357143
39.05,37,75.97970588
54.11,49.05,65.32621183
66.7,60.04,67.92582197
65.38,62.31,72.43338075
75.1,61.18,86.62955906
74.99,57.86,24.281
72.19,56.72,65.57699248
70.8,57.1,70.25015228
71.48,59.74,61.61378193
70.82,59.71,-7.556324786
72.99,60.89,-3.645292208
69.24,69.56,78.77179048
79.46,72.42,11.31046512
66,62.04,63.0628445
67,60.15,85.28589354
50.94,48.82,149.6856977
40.16,39.8,5.148158458
40.05,40.01,104.7933528
35.74,38.2,132.5581132
37.49,41.03,36.77348002
37.06,35.75,9.025155945
37.06,34.84,18.72646653
34.96,31.71,11.50573267
37,34.14,60.97469922
38.14,36.32,77.5881547
43.27,41.67,423.4467273
55.94,50.4,143.9339483
55.95,58.94,80.52971154
58.13,62.56,86.974
54.97,59.08,124.6690884
58.92,61.97,80.16872624
54.91,60.26,73.91915994
58.53,64.85,142.5970769
58.17,64.37,-134.3349573
54.97,61.81,76.81265495
57.82,68.63,103.796703
66.33,71.67,73.62702845
58.91,69.61,75.56882436
55.09,62.48,85.59873016
43.53,48.19,73.04325371
39.27,43.32,2389.0644
39.04,40.8,18.37192053
36.34,37.45,-0.837407407
31.88,33.36,116.5210305
31.35,33.16,91.64288983
31.74,35.95,67.2319735
31.35,36.18,59.48012065
31.34,37.01,64.72908835
31.34,39.49,26.48491883
36.09,40.31,-722.9572727
46.97,49.91,-20.53727047
49.97,54.5,95.69325883
46.27,50.52,84.35636684
46.9,56.1,190.6108819
43.96,58.83,78.4184589
39.53,60.17,22.78118294
39.38,58.67,80.71007861
41.97,54.4,159.9321822
47.95,60.39,-15.34607843
47.95,62.44,81.49732143
48.95,57.48,77.3356484
47,54.49,15.23062918
44.62,49.71,7.065822526
39.05,43.91,133.0778417
37.22,39.85,76.48457732
34.57,36.1,81.70859551
33.94,36.5,101.4240206
34.34,35.31,64.10971736
32.72,34.48,58.18326351
33.34,33.84,153.587619
34.42,32.8,-2123.72
34.9,32.25,-19.69469734
36.03,37.31,-0.543909532
41.88,38.05,-268.05
51.84,50.15,81.79701665
51.78,52.58,-484.810625
50.99,54.55,74.76081942
55.62,54.49,93.24141618
54.26,54.02,-74.47728571
51.4,49.42,80.3941037
50.94,49.32,-1.481835749
50.93,48.85,78.25881779
51.97,51.65,76.10360149
56.7,54.66,125.1566667
54.46,54.72,67.35732824
54.92,53.76,-52.8738253
51,49.36,-201.6959649
39.94,39.92,280.4161333
37.66,34.68,0.378167488
38.62,33.72,60.10497154
34.95,31.16,60.54943352
29.02,34.09,75.97146572
29.58,36.06,73.06338039
27.58,36.7,-17.34189274
26.78,33.77,-1.277129094
29.02,33.87,-9.985108538
30,34.81,-25.89667495
36.3,37.59,-258.4494833
45.91,46.81,-213.597065
50.91,48.02,-25.87204686
51.15,44.8,146.6404771
50.98,46.71,9.890180723
48.89,45.03,-221.9677679
45.91,40.37,-1.467428058
45.12,36.02,-13.81030726
44.95,34.84,69.34551553
44.96,36.12,-0.330921053
46.96,37.74,126.4049027
48.39,38.48,71.78408785
40.84,40.44,83.12982421
38.15,40.12,102.1033333
36.28,37.77,-15.33832905
33,35.87,-18.94062181
27.57,32.98,134.7115573
7.82,18.97,-32.04581325
10.38,16.12,73.22738462
3.71,14.16,66.81870849
-7.62,12.68,104.2464655
-2.57,12.32,-157.7897778
8.47,17.2,-2.539912281
8.59,16.83,-0.53112344
3.97,14.39,-34.42699468
8.69,16.37,112.925915
15.99,20.36,93.25100257
20.36,26.31,85.20366752
21,30.85,-16.94598266
20.02,33.05,-9.275935252
18.04,20.27,9.237852564
15.3,13.94,79.90996454
10.41,13.91,92.13168389
10.51,13.94,108.0918535
13.79,23.52,-535.797619
13.69,27.74,59.70041537
8.67,20.71,-27.54330855
2.16,14.58,-69.80043372
2.93,7.71,-6.851044682
0.11,-0.12,-14.88109215
8.31,0.86,83.69376451
-12.05,-1.77,-9.145126437
-18.07,-2.49,-49.42225509
-36.1,-7.5,-25.88226316
-38.78,-11.93,-17.08140299
-26.87,-8.81,-33.3832381
-15.06,1.74,-10.40280057
-12.1,3.71,-5.901246073
-30.07,5.24,-61.0947643
-4.02,11.46,8.775847411
0.1,8.23,96.99843771
10.6,14.2,92.27108108
13.49,16.32,66.28630612
13.67,16.47,-214.8988148
8.76,12.55,-30.77642381
0.13,-2.21,-16.10530938
-0.1,-5.1,19.41065903
0.08,-2.04,-4.917804154
8.67,2.07,-10.32982313
13.63,5.84,-95.42802708
10.7,3.43,-36.42891376
8.98,1.17,-52.88260921
10.67,-1.36,-63.89469485
9.94,-3.64,-24.16775862
10.02,-1.76,-27.23746781
-2.95,-13.34,-37.89795045
0.04,-22.99,-190.3865497
-9.92,-23,-91.61523333
-14.9,-33.45,-40.86422145
-16.09,-33.42,1298.385263
-15.05,-29.66,128.5078777
-51.49,-38.66,-39.16
-67.07,-39.8,-44.44614754
-67.09,-38.44,-38.94
-54.2,-12.29,-44.1275
-3.08,0.2,918.1255
0.11,2.37,-759.3834783
5.87,6.31,-4.823650519
1.05,1.21,-18.30659091
-6.71,-2.42,105.9207513
-13.31,-1.45,173.0531665
-6.74,2.28,281.6339691
-2.98,4.09,-86.68781938
8.78,13.22,846.0634884
9.68,13.51,-23.05362708
10.69,21.25,-32.89384466
8.32,13.25,-56.08113433
-0.91,7.2,44.53626866
4.39,7.38,148.9540784
-13.34,-0.07,119.8512256
-13,-2.09,-20.28329643
-24.92,-9.83,-546.4156716
-49.98,-25.4,-0.21223301
-53.62,-32.23,-32.73
-50.19,-39.51,-48.19530625
-23.36,-25.11,39.8871719
-12.15,-1.82,-103.7263079
8.77,19.65,-108.2308846
13.7,25.71,76.45557895
12.17,27.87,62.18399689
10.63,28.45,-49.95475207
10.64,29.35,248.711954
10.68,27.39,62.6885022
13.75,29.01,48.87719362
13.76,32.49,85.45340336
21.04,38.12,70.51680111
29.58,48.02,101.7802654
29.76,49.68,84.96867052
29.69,54.89,-0.04350338
29.45,51.05,-7.44286927
31.91,50.49,14.894967
28.5,47.37,5.908208844
27.01,45.56,-12.02899528
13.71,35.48,-25.47330286
21.8,28.8,-26.39191979
21.28,26.31,-66.13519258
22.1,21.21,-16.3175945
20.28,20.19,-2.255052239
