28.58,9556.4
27.33,9518.23
26.75,9404.08
26.78,9125.6
26.91,9020.99
27.69,8806.97
31.54,8808.67
29.29,8955.93
31.71,8830.36
28.14,8606.77
25.58,8309.44
29.54,8298.09
25.44,8037.89
34.92,7973.03
27.99,7792.61
27.24,7614.02
26.42,7461.95
25.52,7240.12
22.68,7038.23
21.06,6739
18.1,6466.14
15.67,6295.51
18.12,6226.67
16.43,6255.72
18.24,6368.65
18.18,6578.25
25.22,6848.27
44.73,7445.96
32.22,7961.71
28.85,8328.95
36.67,8669.47
27.54,8793.31
29.57,8920.38
32.87,9103.63
31.9,9218.92
32.29,9302.83
32.72,9358.93
29.23,9427.69
30.17,9480.53
29.14,9474.1
30.53,9506.82
29.71,9580.47
31.84,9592.96
31.2,9603.17
35.23,9615.66
33.64,9564.54
30.6,9575.24
30.43,9596.13
32.89,9604.98
37.1,9532.09
29.57,9428.97
27.99,9178.94
27.42,9060.93
27.37,8891.3
29.53,8879.05
30.75,9043.77
30.17,8920.37
27.82,8713.44
26.01,8388.02
25.65,8377.55
25.13,8175
35.27,8116.51
28.76,7941.38
25.87,7710.16
25.49,7558.14
25.59,7357.96
24.5,7120.97
24.7,6825.99
19.45,6575.95
17.84,6437.9
18.16,6395.05
18.16,6396.34
18.16,6458.42
19.96,6702.91
24.9,7022.31
30.72,7570.85
30.71,8100.1
32.24,8492.45
37.15,8837.76
28.16,8986.05
28.31,9130.74
30.88,9347.35
31.56,9469.62
31.98,9595.37
31.74,9673.43
31.64,9660.59
32.61,9729.71
34,9740.76
31.41,9793.28
31.53,9881.35
34.54,9980.87
34.65,10043.68
36.53,10127.82
35.14,10166.78
34.71,10290.77
33.02,10417.31
35,10495.26
34.91,10464.27
36.68,10472.39
31.64,10268.56
35.09,10163.82
30.3,9916.39
29.45,9831.65
31.28,9873.51
31.28,9670.47
29.68,9255.26
27.45,8867.94
26.18,8708.2
24.93,8461.47
25.14,8320.16
26.21,8150.29
25.73,7877.91
26.24,7689.18
23.45,7475.9
21.86,7263.82
21.49,6986.47
16.6,6730.16
15.99,6553.6
17.39,6496.45
18.16,6452.19
18.16,6586.28
18.16,6757.89
19.19,7060.46
26.11,7633.98
27.16,8124.73
28.43,8558.9
30.23,8978.18
26.58,9179.21
28.6,9348.83
28.12,9613.15
30.98,9798.47
30.31,9939.6
34.35,10060.22
30.45,10092.5
31.2,10228.04
31.27,10248.98
31.58,10287.34
31.61,10399.49
34.77,10449.57
34.12,10457.65
33.21,10498.5
33.98,10544.26
34.1,10668.65
40.57,10790.52
49.05,10824.52
41.12,10690.68
32.19,10505.54
31.25,10154.04
29.15,9933.46
27.36,9635.99
27.2,9441.22
30.74,9462.7
31.57,9334.43
30.47,9075.92
29.21,8762.83
27.65,8733.91
28.11,8530.97
32.77,8495.1
28.54,8286.71
26.09,8050.32
24.37,7780.87
20.24,7585.73
17.83,7238.07
17.86,6957.95
16.17,6713.27
19.48,6546.37
17.03,6478.13
19.73,6435.92
18.16,6409.01
18.16,6511.19
18.16,6585.09
18.16,6777.02
22.47,6950.92
19.03,7218.11
24.35,7559.42
25.59,7958.55
26.95,8364.47
27.6,8634.94
27.68,8738.94
30.14,8891.85
30.09,8885.61
31.32,8892.51
31.29,8933.18
31.39,8949.45
32.63,8911.68
31.02,8919.86
32.12,8977.49
30.85,9004.3
31.53,9073.36
31.99,9077.02
30.21,9132.03
30.33,9201.11
32.06,9231.6
30.55,9132.1
30.12,9056.03
31.39,8972.24
31.53,8838.13
31.48,8684.27
31.65,8684.28
31.82,8767.01
32.02,8641.5
32.61,8444.36
31.19,8272.3
27.83,8257.04
26.95,8104.48
26.93,7971.19
27.53,7728.37
26.04,7496.19
25.4,7311.56
25.33,7165.7
20.09,6990.06
19.78,6743.93
17.96,6550.5
17.26,6433.4
18.33,6419.37
15.15,6357.82
16.31,6349.6
18.27,6441.42
18.16,6488.19
19.37,6564.4
19.29,6636.27
18.55,6876.77
24.47,7119.23
20.81,7474.97
24.04,7758.53
26.85,8054.8
26.85,8241.38
27.13,8392.62
27.29,8418.07
28.89,8462.38
30.19,8498.14
30.73,8555.44
31.04,8623.7
31.51,8651.09
31.56,8602.94
31.53,8598.48
31.53,8518.72
32.34,8487.66
32.02,8652.43
32.98,8585.77
31.53,8632.01
31.57,8679.48
31.64,8728.58
31.56,8846.06
31.53,8832.03
32.5,8827.76
32.25,8836.69
31.85,8941.64
29.55,8804.25
28.23,8564.5
27.43,8293.54
27.77,8189.85
26.27,7951.22
27.06,7831.44
27.79,7723.22
25.55,7464.72
25.79,7325.26
24.18,7120.93
24.52,6975.42
22.52,6720.9
18.54,6488.03
18.48,6468.32
18.31,6387.57
18.16,6374.24
18.3,6482.36
23.12,6691.71
28.77,7021.29
34.3,7673.48
31.15,8192.32
31.29,8730.41
33.01,9155.57
30.02,9327.1
32.99,9532.02
32.36,9842.72
33.12,10024.24
37.56,10197.03
34.88,10149.51
33.95,10216.5
33.61,10317.41
33.05,10357.78
33.1,10464.93
34.31,10669.02
37.66,10782.6
39.82,10875.85
35.55,10882.56
38.47,10912.39
35.93,11061.12
38.76,11100.05
39.34,11054.17
34.59,10931.56
32.53,10820.06
31.52,10515.41
31.49,10376.19
32.16,10157.17
33.03,10188.86
32.79,10249.86
31.75,10005.48
31.32,9713.26
31.63,9321.05
30.79,9211.37
26.05,8904.02
29.8,8738.32
29.74,8438.93
28.25,8181.27
29.1,7975.8
27.39,7757.14
24.32,7448.74
23.89,7156.97
21.31,6918.03
18.81,6776.02
17.07,6687.35
20.87,6691.18
19.59,6806.1
22.01,6971.99
26.73,7311.31
27.94,7929.93
28.08,8486.47
32.14,9007.11
31.6,9458.81
27.68,9685.43
31.52,9890.27
31.51,10118.65
31.76,10398.08
31.8,10629.41
31.53,10721.3
31.53,10767.58
32.6,10906.57
31.52,10986.96
31.52,11064.4
31.6,11168.01
32.76,11284.31
33.7,11283.22
35.36,11302.35
38.62,11313.81
35.35,11392.34
37.21,11486.81
36.79,11520.04
37.26,11403.44
35.11,11283.26
28.76,10982.88
31.36,10778.66
28.7,10521.61
30.11,10542.75
31.84,10488.77
31.91,10204.15
30.24,9823.25
29.03,9427.88
30.55,9256.07
25.16,8879.24
36.91,8701.52
30.09,8434.78
27.94,8118.28
27.59,7893.43
25.73,7604.54
23.59,7294.68
23.84,7072.73
24.18,6812.85
22.38,6666.2
21.03,6636.52
19.89,6592.88
20.18,6715.26
23.28,6938.52
26.37,7187.56
27.45,7798.15
28.39,8367.12
28.55,8897.85
30.98,9340.23
25.78,9444.53
27.84,9604.64
27.05,9811.34
27.05,9887.95
27.32,9914.27
27.48,9916
27.66,9857.04
28.23,9849.96
27.05,9793.71
26.9,9737.29
27.66,9762.87
27.05,9768.42
27.05,9771.38
27.05,9742.81
26.98,9711.57
26.89,9751.6
27.19,9724.09
27.37,9755.11
29.39,9750.93
28.99,9714.67
26.57,9507.75
27.11,9440.96
26.85,9227.74
27.43,9255
29.73,9123.24
30.57,8905.98
27.02,8673.99
25.67,8346.11
24.94,8303.59
24.42,8081.69
27.28,7965.21
26.59,7798.22
25.69,7640.79
26.41,7528.47
25.45,7340.94
20.96,7078.22
17.14,6810.94
13.35,6526.77
15.22,6376.42
13.4,6301.31
15.6,6338.35
17.61,6391.31
16.89,6600.13
20.6,6917.85
26.38,7608.53
27.2,8216.34
28.19,8722.77
29.7,9118.82
26.64,9323.04
27.4,9444.63
28.65,9664.35
28.9,9793.68
29.05,9893.24
29.43,9946.75
29.23,9979
28.8,10014.29
27.04,10020.2
27.01,10058.52
27.01,10138.56
26.83,10176.44
26.56,10248.65
26.79,10240.66
27.01,10390.15
27.82,10554.68
26.86,10620.76
26.94,10581.54
27.22,10556.02
26.84,10523.18
26.75,10289.73
26.87,10259.85
26.59,10067.62
26.87,10065.87
26.83,9981.4
26.22,9715.02
26.16,9266.31
22.81,8891.6
21.46,8772.96
18.5,8464.03
23.35,8229.11
20.48,8041.52
18.54,7749.95
22.13,7561.43
14.13,7305.15
14.59,7073.49
16.9,6813.69
12.83,6518.49
11.19,6379.32
9.71,6353.72
8.05,6356.86
12.38,6426.55
19.91,6631.83
20.29,6905.37
22.59,7453.05
26.27,8064.13
25.89,8515.13
26.44,8905.02
26.27,9097.34
20.58,9238.88
22.86,9380.98
24.13,9489.43
22.63,9562.44
21.67,9571.54
20.05,9526.95
19.93,9467.22
20.2,9424.99
19.82,9370.17
17.35,9307.11
20.81,9288.26
23.43,9229.84
19.84,9179.82
22.01,9055.52
24.61,9115.69
21.23,9126.87
21.22,9146.99
21.74,9112.2
21.04,9042.77
21.23,8817.59
22.93,8742.39
22.37,8641.84
22.33,8620.84
22.63,8555.9
21.42,8378.29
19.77,8149.12
19.69,7928.53
18.98,8031.03
18.09,7918.17
21.83,7939.45
18.64,7832.4
19.57,7661.08
23.48,7468.75
16.81,7297.03
22.23,7032.05
20.79,6709.3
15.85,6417.54
18.88,6236.04
18.43,6108.41
19.2,6070.6
17.1,6069.15
19.47,6133.06
20.38,6303.68
17,6407
20.69,6661.06
21.72,6906.15
23.43,7280.12
19.82,7695.28
24.26,8062.61
24.91,8362.23
26.44,8530.34
26.75,8644.75
26.29,8602.5
26.24,8564.87
26.06,8546.02
25.52,8480.79
25.19,8450.35
25.02,8405.67
24.58,8285.29
24.05,8129.97
23.59,8160.01
22.22,8121.06
21.24,8051.95
22.13,8102.11
23.64,8172.63
23.93,8191.06
24.24,8257.23
23.47,8282.5
19.74,8252.29
23.11,8210.35
24.28,8223.02
25.08,8138.42
23.58,7963.37
21.04,7802.03
21.66,7674.88
20.09,7608.68
18.72,7551.87
22.04,7566.67
19.66,7403.23
17.84,7210.58
16.53,7042.3
15.21,6901.37
13.5,6715.32
13.28,6417.45
10.37,6263.72
6.22,6125.11
8.24,6074.14
8.21,6047.58
6.65,6005.38
8.34,6058.11
10.78,6126.77
11.68,6243.33
12.33,6319.41
15.95,6518.43
21.02,6792.22
17.35,7157.87
19.27,7507.97
21.32,7867.53
22.14,8025.61
22.53,8176.31
22.44,8213.71
21.97,8251.45
22.27,8292
22.08,8337.13
21.75,8329.66
24.03,8344.29
19.32,8312.8
21.22,8428.18
22.22,8487.46
21.31,8595.19
25.2,8714.72
26.26,8771.2
25.92,8909.76
26.47,8877.52
27.14,9014.01
26.65,9115.92
26.81,9072.7
26.64,8976.41
28.23,9040.15
26.76,8965.56
26.51,8750.82
24.88,8430.82
24.8,8237.04
24.28,8094.57
20.45,7942.65
26.21,7775.16
24.69,7487.45
24.87,7265.41
26.45,7190.06
24.52,7046.75
26.16,6888.83
24.82,6634.85
18.51,6470.82
13.44,6362.32
13.66,6291.88
14.01,6233.35
14,6359.87
20.28,6557.74
21.82,6860.45
27.37,7526.38
26.5,8134.2
27.32,8577.14
27.55,9021.27
26.06,9194.75
26.92,9312.74
27.05,9496.15
27.18,9593.71
28.03,9657.68
26.75,9670.38
26.66,9603.97
26.83,9607.37
26.17,9631.99
26.56,9521.2
26.01,9704.35
25.92,9689.56
25.71,9696.46
25.8,9664.73
25.71,9666.25
26.62,9736.7
26.19,9638.76
24.83,9631.51
26.94,9598.66
25.83,9581.8
26.38,9328.81
26.33,9213.01
26.31,8978.2
26.48,8972.88
26.07,8967.16
25.96,8787.24
25.97,8549.34
25.34,8250.47
24.79,8207.85
24.26,8020.08
26.32,7925.75
26.42,7748.48
25.93,7565.74
23.61,7427.79
21.18,7272.71
18.94,7046.31
19.61,6829.02
15.26,6563.8
13.55,6413.6
14.93,6315.75
15.06,6353.11
16,6405.16
19.42,6573.19
20.07,6925
27.02,7457.92
26.88,8042.91
27.4,8477.81
27.05,8915.58
23.35,9032.05
23.41,9054.86
26.22,9223.72
26.52,9363.07
25.32,9407.06
24.03,9359.61
22.4,9392.36
22.56,9385.46
21.04,9363.69
21.28,9334.4
20.19,9266.52
20.53,9281.06
22.68,9280.38
21.98,9245.26
20.57,9180.27
19.95,9252.2
24.62,9277.19
24.09,9256.09
25.06,9235.18
23.9,9128.34
21.46,8896.9
22.96,8765.23
23.31,8614.69
25.16,8687.79
24.31,8683.64
22.68,8496.34
22.11,8302.83
20.66,8079.31
19.54,8018.7
18.54,7803.88
24.19,7833.07
21.99,7677.77
21.9,7540.68
20.06,7407.63
19.62,7247.84
15.87,7014.48
16.42,6761.35
11.21,6489.17
3.85,6333.25
10.93,6250.76
11,6221.78
11.12,6271.68
12.39,6469.27
15.5,6783.73
24.23,7403.27
26.33,7990.51
26.49,8323.95
26.96,8666.97
24.73,8700.33
25.39,8734.89
22.55,8865.51
24.99,8965.05
24.7,9017.7
22.58,8973.9
19.43,8909.53
21.66,8883.27
22.9,8848.71
21.67,8852.79
19.23,8861.72
20.25,8806.41
22.1,8828.24
24.96,8774.15
24.57,8762.88
23.82,8772.98
22.04,8811.59
25.68,8842.29
24.57,8849.85
24.55,8936.62
23.87,8830.43
25.42,8805.22
26.54,8711.65
26.83,8709.72
25.79,8610.37
25.59,8387.44
24.39,8154.48
22.55,7854.28
21.47,7873.67
19.93,7707.26
27.03,7628.2
26.65,7508.83
26.42,7357.34
26.17,7282.39
22.3,7106.54
18.21,6913.13
16.16,6596.2
10.87,6303.29
8.91,6142.61
13.06,6104.71
13.98,6145.73
11.28,6202.25
15.07,6406.15
20.09,6700.41
26.39,7313.32
26.83,7951.5
26.81,8374.05
27.3,8853.11
24.47,8968.54
25.14,8928.46
25.54,9053.44
25.79,9117.37
25.84,9148.31
25.61,9123.47
25.38,9003.15
26.16,9055
26.56,9046.79
25.58,8909.32
26.39,8951.83
25.2,8984.47
24.66,8939.35
25.29,8914.98
28.29,8891.53
24.89,8865.79
25.99,8902.84
25.8,8932.47
26.26,8976.7
26.26,9027.99
25.16,8890.05
26.28,8810.04
26.51,8764.53
26.83,8884.37
26.83,8826.83
25.96,8642.21
24.51,8384.38
25.64,8088.97
25.19,8080.79
23.44,7928.1
26.81,7819.82
26.95,7720.85
26.76,7550.43
26.13,7455.17
23.68,7278.06
21.85,7055.95
21.77,6730.66
15.83,6489.58
13.4,6298.23
13.76,6225.57
13.32,6212.33
15.13,6259.64
20.03,6494.39
22.21,6800.3
27.48,7397.76
26.82,7987.98
27.87,8313.06
27.5,8670.1
24.85,8752.86
26.39,8840.3
26.66,8965.85
27,9079.77
26.57,9098.37
25.93,9089.49
26.09,9047.86
26.68,9089.96
26.73,9082.17
24.57,9093.99
26.04,9161.69
24.53,9177.88
23.14,9172.18
26.21,9088.89
22.61,9017.06
24.5,9054.83
26.21,9051.48
26.25,9096.49
26.47,9049.4
25.01,8880.74
25.26,8682.28
26.59,8536.46
26.49,8427.01
26.84,8514.36
26.8,8479.49
26.72,8404.1
26.41,8192.39
25.83,7915.79
26.22,7994.37
24.15,7900.61
26.99,7960.47
26.48,7775.49
26.61,7599.87
25.47,7406.45
22.77,7241.8
21.64,6994.9
22.46,6732.23
19.25,6433.42
16.95,6222.72
17.38,6153.71
15.46,6121.34
14.08,6128.06
19.46,6179.93
20.27,6306.43
21.65,6532.67
21.56,6734.46
24.4,6975.98
25.67,7299.62
25.58,7690.65
26.82,8010.62
26.86,8301.23
26.65,8364.88
26.72,8452.36
25.52,8390.76
25.97,8294.96
26.38,8251.18
25.23,8249.1
25.1,8212.02
23.82,8235.75
22.67,8135.73
23.2,8121.6
25.37,8097.6
24.79,8074.24
22.26,8106.83
23.29,8086.82
26.23,8172.93
25.98,8099.4
24.73,8117.55
25.58,8094.16
26.52,7953.68
26.76,7985.49
27.87,8070.87
26.62,8000.1
26.63,7898.06
25.78,7786.82
25.98,7623.78
26.26,7578.64
25.91,7513.79
26.48,7491.59
26.1,7314.59
25.98,7098.7
26.43,6960.53
25.8,6816.67
22.07,6597.87
21.54,6381.6
15.03,6173.88
18.43,6089.44
19.15,5960.57
18.88,5933.37
18.67,5914.36
19.91,5959.98
19.91,6029.25
19.8,6162.28
19.8,6246.38
16.8,6392.48
22.59,6702.32
24.1,7090.46
25.77,7349.47
26.55,7544.42
26.81,7784.81
26.15,7901.24
25.38,7892.81
23.87,7942.95
24.43,7925.52
23.28,7943.39
23.27,7892.15
23.45,7881.95
23.68,7850.07
24.18,7820.67
25.21,7807.74
24.22,7881.26
26.3,7924.16
22.84,7952.63
25.67,8005
26.38,8019.5
26.05,8087.36
26.68,8131.22
26.41,8173.11
26.57,8168.74
27.21,8308.83
26.47,8292.65
26.5,8104.58
26.6,7918.61
25.79,7666.31
25.7,7539.46
26.26,7409.3
26.52,7307.72
25.82,7081.31
26.35,6926.44
25.49,6835.7
22.14,6682.12
21.77,6584.04
22.23,6335.62
19.91,6179.22
17.87,6001.45
16.2,5925.28
16.97,6038.89
17.49,6061.52
20.27,6319
22.5,6627.47
26.81,7224.02
26.75,7720.38
26.54,8105.49
26.73,8547.4
27.51,8714.37
28.13,8915.07
31.5,9056.34
32.31,9300.81
31.17,9400.5
31.42,9374.06
30.17,9402.6
31.15,9398.36
31.6,9414.06
30.17,9448.73
29.96,9402.44
28.56,9360.4
30.5,9355.82
30.21,9281.54
30.11,9216.94
28.39,9184.72
29.94,9228.85
29.91,9253.9
30.84,9229.67
31.83,9208
30.62,9016.19
30.63,8860.73
29.77,8769.59
31.54,8884.01
32.36,8837.01
30.72,8652.54
29.43,8418.98
26.67,8107.83
26.21,8045.4
25.74,7856.54
26.6,7797.27
26.64,7667.99
26.84,7522.85
26.52,7395.6
26.08,7251.03
22.99,7035.05
25.66,6781.57
23.6,6517.66
21.72,6300.26
20.01,6254.38
19.99,6264.13
20.86,6354.77
23.78,6543.85
26.03,6841.42
27.43,7462.25
28.42,7979.29
28.27,8386.08
29.46,8714.62
26.08,8780.2
26.71,8840.08
26.85,9088.79
27.26,9199.67
27.09,9275.27
27.05,9296.62
27.56,9277.72
30.57,9308.91
31.15,9388.89
30.37,9437.45
29.36,9437.61
27.85,9527.81
27.19,9543.45
27.09,9533.24
27.31,9584.15
28.47,9635.11
29.41,9709.46
29.35,9783.38
29.97,9714.88
30.92,9574.17
29.33,9343.75
29.22,9195.12
29.03,9078.39
31.62,9184.97
32.17,9066.57
30.62,8838.83
27.66,8597.56
26.71,8247.49
26.45,8184.4
24.56,7924.03
26.41,7876.74
26.15,7724.42
26.09,7569.04
25.22,7393.82
23.01,7230.45
20.77,7016.92
18.73,6737.07
14.34,6521.32
19.74,6308.02
13.33,6231.56
19.33,6232.03
14.96,6310.63
19.91,6541.94
22.01,6845.06
28.47,7494.46
27.38,8049.36
26.88,8420.76
27.84,8737
26.27,8854.28
26.82,8952.5
26.83,9191.54
27.06,9336.64
27.13,9474.07
29.39,9554.28
28.98,9551.35
30.28,9593.79
32.52,9617.4
31.29,9607.05
29.08,9621.33
31.68,9655.24
31.99,9711.14
35.65,9739.14
35.49,9740.5
41.19,9792.63
32.46,9806.38
32.3,9814.85
32.12,9762.37
31.71,9605.86
27.52,9247.55
27.33,9149.76
27.74,9109.45
29.53,9203.08
28.78,9099.74
26.84,8884.45
26.64,8660.69
26.69,8368.54
26.76,8337
25.78,8118.55
29.74,8044.51
29.02,7868.29
27.46,7656.06
26.25,7493.33
23.6,7315.39
21.88,7104.47
23.72,6800.24
23.88,6593.91
23.81,6481.45
20.46,6384.64
20.37,6371.76
22.87,6472.07
26.35,6693.25
29.4,6997.5
28.31,7667.56
30.67,8227.56
30.57,8624.64
33.37,8976.67
26.52,9093.78
27.93,9231.31
30.55,9451.95
31.1,9599.99
30.18,9628.85
29.09,9619.49
28.08,9643.94
31.78,9739.31
30.4,9729.16
31.29,9787.15
32.51,9903.08
33.83,9961.89
32.57,10024.49
34.72,10044.02
28.39,9994.75
31.68,10109.64
31.63,10142.13
30.88,10181.22
32.12,10078.12
31.92,9989.77
28.17,9737.15
31.24,9647.31
31.61,9526.6
32.01,9610.72
31.43,9511.19
29.95,9231.9
27.61,8907.89
26.58,8511.72
26.27,8458.63
25.51,8272.33
27.24,8197.24
27.73,7895.47
26.83,7704.02
26.82,7620.44
25.94,7434.92
23.83,7190.06
24.95,6879.57
22.31,6632.54
20.8,6486.44
19.91,6402.49
19.91,6407.41
20.49,6487.2
23.9,6685.15
27.1,7014.25
30.99,7627.22
31.04,8207.7
30.98,8630.25
32.38,8997.24
26.47,9149.58
28.2,9366.26
30.17,9603.29
29.65,9687.09
31.68,9780.49
30.98,9947.07
29.71,9936.48
31.15,10062.25
31.51,10109.8
30.44,10151.42
29.54,10210.46
30.48,10297.72
32.91,10423.76
32.2,10461.15
32.69,10420.4
32.78,10497.7
33.92,10548.99
37.32,10584.64
33.51,10434.83
31.35,10158.35
29.9,9788.12
30.64,9609.45
30.76,9497.97
31.95,9470.16
31.79,9315.95
30.95,9144.53
29.97,8915.54
29.16,8657.85
29.5,8618.12
27.53,8479.02
33.53,8454.49
32.89,8233.66
32.33,7960.04
31.75,7745.96
32.71,7538.72
28.52,7219.87
30.38,6984.26
27.95,6683.64
27.29,6521
26.96,6388.56
27.06,6335.35
26.71,6393.48
26.98,6401.06
26.41,6541.55
26.23,6668.72
26.1,6900.1
24.87,7126.99
26.7,7504.12
27.58,7979.08
27.52,8305.76
30.92,8612.74
31.76,8699.08
31.23,8768.48
31.25,8656.17
29.99,8665.57
28.91,8621.17
29.1,8528.78
27.26,8463.83
27.58,8339.37
27.07,8261.33
27.04,8163.7
26.82,8090.85
26.83,8071.67
26.83,8105.27
26.58,8112.98
26.96,8146.7
25.84,8019.72
27.09,8072.59
26.6,8091.66
27.65,8103.28
29.8,8126.76
32.21,8176.81
31.67,8025.56
29.63,7864.35
27.45,7679.09
26.75,7468.66
26.83,7440.17
26.78,7389.26
28.03,7405.84
26.6,7245.08
25.4,7032.92
26.1,6920.68
22.53,6755.57
21.23,6596.94
21.33,6379.88
16.12,6148.48
19.79,6037.46
19.18,5933.7
19.91,5883.34
20.47,5881.38
19.91,5955.61
19.91,5953.48
20.08,6126.96
24.96,6262.21
19.47,6408.73
25.57,6671.39
27.16,7117.13
26.23,7348.24
27.32,7586.92
31.4,7788.03
28.75,7819.33
28.76,7909.31
26.99,7825.26
26.52,7866.58
25.94,7800.67
26.85,7749.98
26.21,7715.57
25.29,7671.14
24.37,7610.89
24.45,7628.13
22.03,7605.38
25.09,7642.01
24.34,7690.27
25.33,7739.49
25.85,7787.69
26.48,7898.1
27.63,8009.28
27.07,8056.86
27.17,8192.1
27.3,8257.84
26.23,8095.67
25.37,7933.31
23.04,7728.9
20.1,7489.77
24.17,7379.82
20.98,7249.08
25.09,7287
23.4,7044.69
23.75,6834.15
22.62,6796.79
22.14,6725.89
19.1,6539.68
17.04,6286.44
16.41,6124.29
13.34,6007.81
10.36,5911.95
10.54,5959.13
12.2,6052.43
18.96,6280.34
22.71,6647.04
29,7287.39
32.94,7911.12
29.37,8313.27
28.66,8611.64
25.93,8756.47
26.52,8819.41
26.9,9008.37
27.08,9146.39
27.26,9226.65
26.63,9127.77
27.77,9095.33
26.77,9130.21
26.77,9087.22
27.45,9103.51
28.49,9081.42
28.72,9103
28.91,9101.12
27.59,9066.26
27.35,9018.84
27.79,9050.9
28.99,9088.59
29.63,9127.09
30.81,9155.5
28.9,9115.76
27.59,8951.49
28.15,8975.68
29.04,8934.56
30.77,8922.5
29.08,8704.44
26.78,8551.43
25.99,8275.24
24.89,8012.11
25.36,7991.46
22.62,7847.28
27.16,7831.79
26.31,7699.37
25.75,7491.98
25.59,7366.62
23.33,7227.73
20.06,6997.8
18.34,6692.71
14.55,6449.88
10.86,6258.28
10.74,6175.99
11.45,6191.6
11.73,6260.54
18.98,6465.82
20.15,6757.84
28.72,7384.3
33.5,8005.46
28.35,8350.16
31.41,8717.89
26.37,8823.22
26.9,8896.26
28.66,9076.39
27.07,9143.72
26.75,9205.03
27.62,9270.92
26.87,9274.31
27.13,9278.44
27,9238.69
27.62,9178.94
28.46,9270.86
30.18,9280.18
28.57,9308
27.14,9299.67
26.79,9252.24
27.52,9261.27
26.96,9290.88
31.67,9280.97
32.94,9268.44
34.13,9209.94
29.86,8981.38
31.19,8945.51
32.06,8921.45
33.37,9001.38
31.05,8865.75
27.38,8640.49
26.57,8360.16
26.01,8077.91
25.85,8059.19
25.58,7883.35
27.73,7889.88
26.68,7723.59
26.51,7586.69
27.56,7447.13
25.27,7278.51
23.84,7067.53
23.01,6760.81
20.08,6518.89
16.74,6315.19
14.85,6218.85
14.75,6213.31
14.32,6299.84
20.07,6518.97
20.17,6773.97
28.97,7428.69
31.86,8032.84
29.17,8424.88
30.62,8806.48
26.36,8924.52
26.46,9005.83
27.41,9147.84
28.38,9298.16
29.46,9343.06
26.8,9350.58
27,9301.46
28.41,9372.98
29.34,9373.89
28.67,9341.64
29.99,9401.63
31.25,9476.78
29.44,9527.43
30.14,9568.23
29.22,9493.83
30.29,9500.09
31.69,9546.32
31.27,9587.85
33.96,9621.12
33.54,9561.94
29.25,9327.26
34.3,9212.12
36.33,9221.73
36.81,9329.77
31.79,9135.23
33.6,8972.85
30.05,8709.75
27.45,8416.94
27.3,8339.77
25.84,8121.03
32.04,8033.78
29.27,7843.52
29.22,7656.91
29.67,7514.71
28.26,7412.9
26.18,7136.26
26.56,6834.96
24.68,6565.14
22.91,6360.64
20.05,6258.6
22.66,6274.14
21.66,6355.27
26.1,6570.04
27.53,6878.46
33.52,7486.51
38.44,8027.09
34.2,8433.14
37.22,8815.54
28.18,8935.72
27.81,8966.48
32.24,9119.64
30.19,9171.48
33.07,9216.88
30.05,9003.19
27.89,8880.14
27.51,8871.37
28.68,8965.18
26.97,9028.85
28.44,9082.51
29.71,9079.23
30.03,9083.27
29.23,8987.7
29.42,8980.7
26.83,8970.16
27.43,9010.48
28.16,9067.99
28.09,9066.91
29.42,9139.8
28.95,9073.84
30.71,9080.99
31.57,9097.2
31.8,9070.93
30.13,8938.43
28.74,8752.65
26.45,8417.26
25.76,8114.31
26.26,8121.87
22.67,7900.9
26.68,7863.36
26.29,7702.04
26.46,7521.96
25.88,7376.51
23.78,7177.38
22.41,6930.62
26.44,6691.44
17.65,6416.64
15.24,6239.97
14.4,6154.65
14.3,6132.17
15.69,6207.03
19.91,6426.55
20.44,6710.64
30,7378.3
31.33,7966
28.85,8323.82
30.86,8707.13
28.45,8830.85
28.1,8857.2
